timestamp,device_id,route_id,event_id,latitude,longitude,speed_kmph,road_type,weather,event_class,accel_x_mean,accel_y_mean,accel_z_mean,accel_x_std,accel_y_std,accel_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,vibration_rms,vibration_peak,jerk_rms,frequency_dominant_hz,event_duration_ms,sampling_rate_hz,pothole_depth_cm,pothole_length_cm,pothole_width_cm,severity
2026-09-11 16:26:01.323237,device_0001,route_0012,event_063407,22.887644182472307,77.12183524211672,10.676045928648364,URBAN,CLEAR,POTHOLE,-0.1830242117995115,0.1354922025302998,9.927066762691402,0.3261055150219857,0.2215044588011125,0.643347293800961,-0.0341361259178777,-0.0216624408563237,-0.0631095567127685,0.1066333252197696,0.0671518942230853,0.0995358018442402,0.6565870320886202,3.108799870928209,0.685883609241803,21.27659574468085,946.4410024779978,49.659725093210575,3.784317266263839,9.2201480478857,4.900364870223491,MEDIUM
2026-09-11 15:06:07.223237,device_0025,route_0019,event_015466,29.230987736136036,75.83528551661001,9.51000643765085,URBAN,CLEAR,NORMAL,-0.0687853115487724,-0.0032702651622413,9.932296464171088,0.2968038602196653,0.337540563732747,0.3312669035110004,-0.0231431509980177,-0.0204663545757972,0.0292359339405521,0.0953188649118109,0.1118779486556395,0.1060552298615369,0.361119060607811,0.8401540838729833,0.4537740105575562,9.166666666666668,1191.6511525911126,50.35030585044683,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:15:49.323237,device_0013,route_0030,event_021287,30.28063363740484,78.30494965320607,60.841551118750495,RURAL,CLEAR,NORMAL,0.0251027425504538,-0.1178390353401374,9.624707968726504,0.3459979178361373,0.3601995358375401,0.3073876307828647,-0.0336883854485699,0.0426494383937049,-0.0238233323747573,0.1078591034906909,0.1013169866246446,0.1095053801200065,0.345721896828402,0.8329946191308348,0.4643601042838742,4.385964912280701,1155.761160906742,49.31814801189647,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:34:59.723237,device_0015,route_0020,event_068791,24.27258629329673,72.76686573582236,81.32375611433338,ARTERIAL,CLEAR,NORMAL,0.1329306573112399,-0.0898688512104027,9.697256856856974,0.3121622316922444,0.36362634035488,0.3232341494646529,0.0081940672866161,0.038305993381012,-0.0662628933299346,0.0851787374312394,0.0960642702371615,0.0840735992823204,0.3362358270654234,0.9560840915909044,0.4829046427556619,19.29824561403509,1170.7151707482878,48.688187719962,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:27:13.623237,device_0012,route_0046,event_064130,34.16469665701547,78.9138334675606,39.86136907195138,RURAL,CLEAR,NORMAL,0.1254277668075753,0.1717901809372401,9.714233489565313,0.3645805554927968,0.3397067708836237,0.3294080698242071,-0.0610454003523336,-0.0402917770524317,-0.0090894758123709,0.0913850127706503,0.1095241735311208,0.1005946135273831,0.3368431996460198,0.7399268350164423,0.5232493976042557,9.821428571428571,1178.0852418549218,47.53476065265595,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:51:23.623237,device_0020,route_0012,event_042630,24.75577024087797,77.15863484489255,9.542556659359368,RURAL,CLEAR,NORMAL,0.0466722546098126,-0.1085381014916842,9.662703695659191,0.3260368596636309,0.2887547697656297,0.2837456767379939,0.0486378191033822,0.0289326421214529,-0.0505051814908305,0.0866128461134666,0.0995770580578139,0.0993780059075471,0.3097634906435249,0.7554414849644413,0.407338548554121,17.857142857142854,1178.3195617621582,47.52530791923109,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:01:06.523237,device_0010,route_0019,event_048459,30.40036121897064,73.10816595908156,81.95853181697001,SERVICE_ROAD,DUSTY,ROUGH_PATCH,-0.1379042099432167,0.0040771645110881,9.687624551788067,0.5430623477887813,0.6854303080395329,0.8161931876549066,0.0479874998679011,0.0809939633629464,-0.0161623721696469,0.2424690968752945,0.2464341253464821,0.1674179395851937,0.803914305291376,1.768839953939878,0.45371735246506,1.923076923076923,1068.9912384953316,48.64399082745811,0.0,0.0,0.0,UNKNOWN
2026-09-11 14:54:09.123237,device_0016,route_0032,event_008285,29.04832760122721,77.71592340341375,10.780863604020416,RESIDENTIAL,WET,NORMAL,-0.0356325785564029,0.0728008504790661,9.838368602373276,0.3332755476533491,0.2904572942314459,0.3235159355031462,0.0077217369839634,-0.0479623202071421,0.0328160313467561,0.0855150873840645,0.0910500335639793,0.0905124912112172,0.3266789684245704,0.9847553450453912,0.4506353471557453,4.4642857142857135,1173.9088107441603,47.70387570777382,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:14:35.023237,device_0019,route_0006,event_056544,23.913551670246527,75.55355291575947,59.34656686500177,RESIDENTIAL,RAIN,NORMAL,-0.107170214795799,0.0915593102835037,9.968894103668871,0.3138479075346482,0.3250491848635125,0.3376690361595938,0.0294275994660988,-0.0273883488557691,-0.0168845219475054,0.0955997534121066,0.1051882014070574,0.1155072136895432,0.3812700940824389,1.0552848447402532,0.4786356789305069,21.311475409836067,1174.5353318231532,51.93543212132559,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:40:34.323237,device_0022,route_0045,event_036137,25.521562658329056,78.16376799241297,21.641934169217,URBAN,CLEAR,NORMAL,0.1676277061798057,0.0522622888197894,9.636890032617602,0.3460715480959514,0.345775031195679,0.2883072452850793,-0.0047799275250254,-0.0102436037066836,-0.0146208621677846,0.0922065396636483,0.1007393333914895,0.1088422670328993,0.3251700019838461,0.8298004131122472,0.4820221643718478,18.0327868852459,1173.9747253078074,51.96023277588557,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:43:32.323237,device_0010,route_0005,event_073917,25.068755544577957,71.6347858571047,21.95145331361325,RESIDENTIAL,DUSTY,NORMAL,-0.1851322074673244,0.0058159867825974,9.76036877932281,0.2740537268765879,0.2833907827471729,0.2823500794893295,0.0109727732182433,0.0493867718705159,-0.0094035240147916,0.1091037753696766,0.0961934775801094,0.1163529940117188,0.2847982423453048,0.7743654001341405,0.3962490626523277,3.508771929824561,1171.778857581421,48.64399082745811,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:13:50.323237,device_0025,route_0015,event_056097,23.719221682300542,78.5458671890379,19.907188043251303,URBAN,WET,NORMAL,-0.025072814586758,-0.0361508126960941,9.91130452259197,0.3273992152623712,0.3741908624566235,0.3574224401439864,-0.0053329357204498,-0.0327284594819528,-0.0173526869973034,0.1025618854877288,0.0962959847116757,0.0879574348633655,0.3794402625480649,0.8679216375424943,0.4978490887886282,16.666666666666668,1191.6511525911126,50.35030585044683,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:23:04.223237,device_0005,route_0033,event_025636,30.628609979884462,78.29179005559813,81.80665719963139,HIGHWAY,WET,NORMAL,0.1421894775347083,0.1817040257450275,9.962125071716043,0.2985732817994496,0.3170571490438362,0.3305477723151586,0.0515201953714436,0.001270499719675,0.0141224486836357,0.1114818442923378,0.09956596306685,0.1031691491659543,0.3744548087882114,1.0247657385939029,0.4839381845063252,17.857142857142854,1173.3612685170888,47.72613644455269,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:20:18.123237,device_0005,route_0035,event_059975,24.734305358749197,81.13771740546993,9.328761994736272,URBAN,CLEAR,NORMAL,0.238147541210997,0.0639902252630115,10.021146437126012,0.3097433303737765,0.2851319567147559,0.3043670932968105,0.0549898133313235,0.0262024881957968,0.0375517405842486,0.0946376409777242,0.1075117436860996,0.0921303915424349,0.3838820786730796,1.1446192657282666,0.4334273330226921,15.178571428571429,1173.3612685170888,47.72613644455269,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:25:30.523237,device_0027,route_0008,event_063099,33.95607965680101,78.74977331221494,20.178368933444272,URBAN,CLEAR,ROUGH_PATCH,0.1185475483590974,0.1779105550538824,10.00255804327339,1.196190502984608,0.718883310612426,1.3196446013517449,0.1051695493215618,-0.0272783414099456,-0.0148028312106326,0.2392061111798584,0.2017051860228525,0.212999742270669,1.3506968810715647,3.6377350279950074,0.4800190540973365,1.818181818181818,1078.2234575296727,51.00983438628853,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:14:31.823237,device_0009,route_0018,event_056512,33.11491471586214,79.44373334732867,10.341309891800524,HIGHWAY,CLEAR,NORMAL,-0.1931536641442846,0.0863370079069458,9.89980726206248,0.291438571098724,0.3125200390189554,0.2507325597941264,0.0316097821487154,0.0284549121700948,-0.007311242166155,0.0834826500132124,0.093416226978312,0.0884055901581232,0.2748056987091,0.6699883672865887,0.3873720532555272,0.8928571428571428,1175.8012798150014,47.62709563372047,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:34:21.923237,device_0015,route_0007,event_068413,24.79719223817497,81.99695342678623,55.021249324440525,URBAN,WET,NORMAL,0.1631674580709098,-0.0865943309778282,9.66112287951204,0.2697021534763967,0.3105356655749862,0.3334856630451069,0.0212027893665104,0.0712150078200174,-0.0237332201288149,0.0941949634914351,0.0960189941922901,0.0831819377210825,0.3556834200408457,0.6798274057044704,0.4533110801284817,1.7543859649122806,1170.7151707482878,48.688187719962,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:20:46.923237,device_0014,route_0028,event_024263,27.22878731076728,75.6159916826762,62.274827124893605,URBAN,WET,NORMAL,0.2032303278952164,-0.1109627865587496,9.727736703480604,0.2810117460011072,0.3582266647692582,0.35240197803416,-0.0284383459819205,-0.0208482905312806,-0.0259796669033241,0.1021353631546173,0.1054705318556669,0.0923034195799272,0.3582295592370216,0.8065579009893522,0.481642908855625,20.535714285714285,1172.5933011717448,47.75739375624995,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:21:02.523237,device_0000,route_0015,event_060419,23.34370012392706,78.64652343056244,21.46810774881726,RURAL,CLEAR,NORMAL,0.0144205345360286,0.1786566873763219,9.885348798736269,0.3126410106104001,0.2779879223340794,0.2724684589032503,0.0123430347723372,-0.0331429090411343,-0.0412372220175296,0.1010802516876538,0.1075393689234928,0.1065648480818172,0.2871275831354055,0.7456328492829503,0.4220748502452576,22.5,1187.9876613670087,50.50557505871605,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:08:44.823237,device_0028,route_0038,event_053042,32.25128703305882,80.35855717795233,78.49575246973602,RESIDENTIAL,CLEAR,NORMAL,0.1381884186180164,-0.0604997838402813,9.688656131810315,0.3211951638668774,0.3069321718947606,0.2962176423973318,-0.0523914317793176,0.0260428843413786,-0.060263405797942,0.114718787807133,0.1090891216755549,0.1073768342784744,0.3135556952431755,0.7165607247169081,0.4225428585413459,18.421052631578945,1164.8650637957344,48.932706260641424,0.0,0.0,0.0,UNKNOWN
2026-09-11 17:13:53.623237,device_0016,route_0015,event_092130,20.58950576818706,79.38601843220218,80.5993775583525,URBAN,CLEAR,NORMAL,-0.0211324825341512,0.0575289299109848,9.870640660628952,0.2452337490698744,0.2802453602895217,0.2889474518148586,-0.0011974903473484,-0.0279235299188757,0.0203941411831215,0.0894369742003861,0.0781313585481215,0.1042515407909584,0.3003009787488498,0.7206787597685711,0.4046097501354304,3.571428571428571,1173.9088107441603,47.70387570777382,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:24:46.623237,device_0019,route_0042,event_062660,34.17738329276874,77.73168377909589,77.0467001624492,URBAN,CLEAR,SPEED_BREAKER,-0.0808521484478708,0.2180893736279521,10.625178493930369,0.753545222650168,1.1599652038354653,1.8351922055467624,0.0214943696460609,0.0104911610003696,0.0571506971595602,0.3016608066218938,0.3036030329839911,0.3157261372478236,2.1752811713787024,6.824908262374958,1.541302302267763,0.7042253521126761,1367.0821075318668,51.93543212132559,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:20:21.923237,device_0017,route_0002,event_024013,26.67017446605257,77.97119913384307,39.57879418882419,HIGHWAY,DUSTY,NORMAL,0.0560073061874198,-0.1970506835105392,9.794128026559376,0.3086887071240276,0.3294439767040928,0.2813777429457566,-0.0291896754153928,0.0329677865129538,-0.0391587373360487,0.1021370530355025,0.0967338459377184,0.0927724240079025,0.279316118193845,0.6995321321983639,0.433966103451243,4.0983606557377055,1168.9485129122031,52.18364994368368,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:00:24.823237,device_0026,route_0017,event_012042,29.426066074758776,77.76381397626776,79.14892271900052,RURAL,CLEAR,ROUGH_PATCH,0.101258972344288,0.2327092722149532,9.68995794879597,0.7247244414720085,0.410496760944692,1.36351123028029,-0.0013574732837782,0.0349218650410223,0.0718249260869448,0.2317080865311191,0.2373544064061445,0.2635528093574976,1.366034908467242,2.931233070195967,0.4739026086968172,1.923076923076923,1054.8211708383528,49.29745575609877,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:03:18.923237,device_0010,route_0008,event_049783,32.80808183802863,78.4084308852315,78.02454394025987,RURAL,CLEAR,ROUGH_PATCH,-0.2029792702600013,0.0917638608467969,9.716588279826446,0.7337986779018913,0.4672495940834469,0.9013767985073216,-0.0130489497723986,0.0575628799767361,0.0048484679759882,0.2302868671256717,0.2499170808067677,0.2721078635561739,0.879143388084988,1.8807259293201304,0.3601632137007149,1.923076923076923,1068.9912384953316,48.64399082745811,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:48:22.023237,device_0014,route_0039,event_076814,34.99654296050171,79.59572594451653,56.206137394827664,HIGHWAY,CLEAR,NORMAL,0.1919530148340285,-0.1402704008276758,9.826992291736603,0.3011585944497656,0.3404278900177365,0.3348180478112147,-0.013927316639498,-0.0464216253451267,-0.051512731827911,0.1007945918834055,0.086448013641468,0.0936799218550898,0.3380303208139534,0.8275283824001534,0.4767084729756546,18.75,1172.5933011717448,47.75739375624995,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:06:00.023237,device_0000,route_0023,event_015394,27.84075960184295,78.42947210919509,37.44542502768148,SERVICE_ROAD,DUSTY,NORMAL,-0.0173904543136639,0.1636477503921218,9.894071304069,0.3137661630881089,0.3221001057819139,0.2761796425350947,-0.0153274954272729,-0.0174899877678315,-0.0538221019033338,0.1184442476232965,0.106081702623164,0.0949018871803658,0.2969261704953978,0.7363998739578612,0.4365846395690683,18.333333333333336,1187.9876613670087,50.50557505871605,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:43:20.223237,device_0003,route_0014,event_073796,34.693202399912764,74.79201083321425,77.23111501724004,URBAN,CLEAR,SPEED_BREAKER,0.2154273955481618,-0.1342262095642157,10.235231065589952,0.812707776638053,0.632567000702658,1.7700344898490716,-0.0008412662716389,0.0443781027348851,-0.0102260472675736,0.243574930387176,0.2686642070287836,0.3035598899319673,1.9199914683505348,7.183669863039846,1.1268567548285318,0.7142857142857142,1374.6739654870846,50.92116513256079,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:03:58.423237,device_0022,route_0020,event_050178,25.42661161584229,73.97951830458167,21.293631940553414,RURAL,RAIN,NORMAL,0.0739530388150537,-0.0150554527532347,9.633547808418214,0.3129034938350347,0.3163527729659991,0.3382312081592649,-0.0179404730510553,-0.0117776635223534,-0.0255777972099963,0.1089783725510852,0.096047607080523,0.1113682886916483,0.3735427458862019,0.9597804327250364,0.4628607401252406,8.196721311475411,1173.9747253078074,51.96023277588557,0.0,0.0,0.0,UNKNOWN
2026-09-11 17:17:49.023237,device_0023,route_0029,event_094484,24.597448316700515,69.66468740967144,82.03030147577724,URBAN,CLEAR,NORMAL,0.0800095056465477,-0.0467440373518026,9.84371419568394,0.2769575456291055,0.3868295559778938,0.3502951561401821,0.0111250060394561,-0.0313038587997565,0.0386291604440285,0.0968419813325149,0.1006686814751588,0.0956028318361847,0.3533035970515077,0.9558332746439504,0.4791316699718411,0.8333333333333334,1182.7936295130366,50.72736147953584,0.0,0.0,0.0,UNKNOWN
2026-09-11 14:40:32.023237,device_0015,route_0001,event_000114,28.6490577482086,77.30315691051587,82.89269597727831,URBAN,CLEAR,NORMAL,0.1402737311932586,-0.1295312737454863,9.672204277437729,0.3199903703457682,0.3357690203023502,0.3431406792629639,-0.0023832612988171,0.0458418708302955,-0.0241887764833679,0.1045029052192545,0.0979037750932947,0.1029223549226176,0.3648029342075001,1.114614717665365,0.4747913769449586,19.29824561403509,1170.7151707482878,48.688187719962,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:21:50.523237,device_0009,route_0046,event_060899,33.885921844482205,78.83194247554457,76.79047109442601,URBAN,WET,NORMAL,-0.1707860674210908,0.081036480919634,10.008663839824177,0.2660232001866753,0.3276981028752952,0.2917966388625438,0.0057549530355856,0.0247672235787968,0.0097843649779611,0.1059910907537776,0.09653742009141,0.0902864763086075,0.3648397006890211,1.0495648672155902,0.4147403864626509,23.21428571428571,1175.8012798150014,47.62709563372047,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:19:58.623237,device_0010,route_0025,event_059780,23.161263106889177,77.11194139209455,9.84918776231184,RESIDENTIAL,CLEAR,NORMAL,-0.1755647981153661,0.0420853406432032,9.705592761141798,0.297404060434053,0.3095540320053699,0.2831391026873468,-0.0004062815846444,0.0285264389386563,-0.0376612986045734,0.0987433545021136,0.1169119620412307,0.1060167964274049,0.2960086307900711,0.6062389260238881,0.4154565425912973,10.526315789473683,1171.778857581421,48.64399082745811,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:24:00.523237,device_0017,route_0031,event_062199,23.30490000160339,79.22813671416552,60.351258215385386,URBAN,CLEAR,SPEED_BREAKER,0.0281104515086247,-0.2826132062559257,10.317792862822042,0.93192189534819,0.6184598808977951,1.6425816690779391,-0.0872433225769188,0.0848920308526086,-0.0603241919660299,0.2238526577741648,0.2720986186431385,0.2666812019556182,1.8262225527310645,6.322354790737162,1.2014065970332344,0.7042253521126761,1360.579416668302,52.18364994368368,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:48:03.923237,device_0008,route_0043,event_076633,21.735005861431542,76.0937442043396,40.87356453714249,RESIDENTIAL,RAIN,NORMAL,0.0751462688347779,0.0478557944636998,9.670265278741256,0.382904655708744,0.2912752175535179,0.273649844149932,-0.0293868936570623,-0.0045302607303491,-0.040531876593898,0.0988198900654435,0.0945820837536574,0.1059997074635097,0.2979632514297843,0.7356992352101361,0.442694026806978,4.0983606557377055,1174.5210483649005,51.936063712881634,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:42:38.423237,device_0002,route_0029,event_037378,26.999911208269427,74.20382286962476,10.046368897236464,RESIDENTIAL,CLEAR,NORMAL,0.0230375737277983,-0.1746396416906384,9.77982991925102,0.3163079545808979,0.2980328487868872,0.2838280493971395,-0.0085388027323157,-0.008954536179462,0.043081267790523,0.1040667017474323,0.1060861637889653,0.1061068453732876,0.282402571439445,0.704769737098836,0.4286425872070927,5.0,1189.0117987248957,50.46207284431021,0.0,0.0,0.0,UNKNOWN
