accel_magnitude,gyro_magnitude,vertical_acceleration,speed_kmph,vibration_rms,vibration_peak,jerk_rms,frequency_dominant_hz,accel_std,gyro_std,accel_peak_to_peak,speed_adjusted_impact,event_duration_ms,road_type,weather,event_class,severity,pothole_depth_cm,device_id,route_id,event_id,timestamp,latitude,longitude
10.012509186163518,0.08085286691340482,10.009455371539662,38.642978121703344,0.8841288308335586,2.2321408272822385,0.3988578732913662,1.818181818181818,1.148650665180469,0.3760446103108318,3.433710086122929,2.093794500854695,1059.007266397925,RESIDENTIAL,CLEAR,ROUGH_PATCH,,,device_0019,route_0033,event_069417,2026-09-11 16:36:02.323237,34.028779135164505,80.27692355685261
10.409261995276303,0.06005305098585579,10.406753704023243,58.20065094401273,1.7144007553787637,6.456555752925901,1.2053689775786116,0.7575757575757576,1.8804303384909413,0.3863421403381479,5.859759410649787,4.15208243318064,1382.890066466569,SERVICE_ROAD,CLEAR,SPEED_BREAKER,,,device_0005,route_0040,event_010899,2026-09-11 14:58:30.523237,28.512987104809003,76.25891157699083
9.645177910360484,0.06254727318220264,9.64396616537616,21.45163666967648,0.3786386281315109,1.0765213248846344,0.523740830552194,18.421052631578945,0.6175154357402313,0.17823815499182044,1.392241742809805,1.6918697038720822,1170.7151707482878,RESIDENTIAL,CLEAR,NORMAL,,,device_0015,route_0013,event_022739,2026-09-11 15:18:14.523237,30.492706736015023,78.0190161656659
9.874928385234735,0.04204509425951181,9.873515713752322,10.971008518018564,0.3182274249887496,0.8188595401338397,0.402929981724427,2.5,0.5146390843749936,0.17498470833723986,1.240746361309565,2.187854049106418,1187.9876613670087,RURAL,CLEAR,NORMAL,,,device_0000,route_0019,event_001414,2026-09-11 14:42:42.023237,28.732978169700388,76.9967741807908
9.703810979464784,0.025090435580172005,9.702336437651402,36.79666345191873,0.3420512273335227,0.8827457376732895,0.4118574597877065,13.333333333333334,0.4999694153728844,0.17299821608313593,1.32732394570575,0.8655077773344452,1189.0117987248957,HIGHWAY,CLEAR,NORMAL,,,device_0002,route_0016,event_030952,2026-09-11 15:31:55.823237,31.403453392176075,76.51401405234927
9.715250384272556,0.05858279511954214,9.71360197234566,79.7643247457816,0.3216430095123046,0.8100809613869551,0.4863614231309425,22.807017543859647,0.5660636618199864,0.1755541395955576,1.2554497939274647,0.3868381742922131,1171.778857581421,RESIDENTIAL,CLEAR,NORMAL,,,device_0010,route_0021,event_056834,2026-09-11 16:15:04.023237,27.639049985856214,82.27776645094747
9.968169265296165,0.0460561889157965,9.96774871187892,18.814321751150157,0.8246720287715775,3.03201204499069,0.6333419477849883,1.4285714285714284,0.9463305899561726,0.17086386375269214,3.170207801326484,5.3159801602917875,1387.1804318457116,URBAN,CLEAR,SPEED_BREAKER,,,device_0002,route_0036,event_038935,2026-09-11 15:45:14.123237,32.16450091383953,76.99127479660909
9.732429248624184,0.06700865324820023,9.731946541394151,37.299481661948,1.247881494047127,2.6316099930976278,0.460599621512656,1.818181818181818,1.5292629716949782,0.39948696699616004,5.051938826704802,2.5488068006648206,1058.5018015070395,URBAN,CLEAR,ROUGH_PATCH,,,device_0022,route_0029,event_032200,2026-09-11 15:34:00.623237,27.21792871637864,74.61530319156968
9.856058429598631,0.0371036592158951,9.85408245176837,39.04615740255022,0.3145298012777832,0.6670768621441958,0.4139046266041524,0.8333333333333334,0.5012620920243446,0.1872460919473595,1.2273553078774881,0.619871228835562,1187.9876613670087,RESIDENTIAL,WET,NORMAL,,,device_0000,route_0018,event_068844,2026-09-11 16:35:05.023237,34.11502772285634,79.92339841531357
9.67850338287921,0.0780810926215896,9.676256238109842,37.63992529423312,0.3364695489240202,0.96029059095539,0.4794122067923637,15.178571428571429,0.5252227633947312,0.1916906707328897,1.26156065870682,0.9224710026925859,1178.3195617621582,RESIDENTIAL,CLEAR,NORMAL,,,device_0020,route_0029,event_045691,2026-09-11 15:56:29.723237,26.650293526121303,73.54289953720208
9.633187030060181,0.04321731538392439,9.632991339546788,10.884537164725804,0.329188605039281,0.9999057723298996,0.4265349651264827,12.5,0.517347604702101,0.1762173161232346,1.1550098358813905,2.687099400576677,1194.4208269519645,URBAN,CLEAR,NORMAL,,,device_0004,route_0045,event_072019,2026-09-11 16:40:22.523237,22.425372008173635,79.07306128749651
9.74983933368649,0.06417267238006771,9.74747941425644,9.49038358726747,0.6490803069688008,1.6111256127941491,0.4364681829458622,1.96078431372549,1.1735564714480582,0.2674196728620195,2.512090015156211,4.777108382047093,1067.897470709982,HIGHWAY,WET,ROUGH_PATCH,,,device_0014,route_0042,event_080647,2026-09-11 16:54:45.323237,35.790344842022044,77.85497187173748
9.691640929614925,0.07646856818348349,9.69129753885932,86.9780938032905,1.0930968545144155,2.47296074442891,0.4772768833441204,1.96078431372549,1.6305753807813865,0.38123416426839357,4.408866231163735,1.0872774493498862,1072.8990595464466,URBAN,CLEAR,ROUGH_PATCH,,,device_0012,route_0001,event_020427,2026-09-11 15:14:23.323237,26.831631737245683,77.11625077895738
9.776545241858123,0.0470548302045879,9.775590165542882,9.427374009899182,0.3244717876410672,0.7696561683200347,0.4700080837901901,20.0,0.5602969106868335,0.16149546153293737,1.2951492986449438,2.2927972893362893,1182.7936295130366,RESIDENTIAL,CLEAR,NORMAL,,,device_0023,route_0023,event_011895,2026-09-11 15:00:10.123237,28.010535996239977,78.16459160418353
9.69475463790595,0.060593934859898224,9.692481269679812,37.14983184946163,0.3267003293442367,0.7535735130612853,0.4801615228308879,19.672131147540984,0.5602420917265314,0.1846642612418124,1.257497115021696,0.7325167362219921,1174.5210483649005,RESIDENTIAL,CLEAR,NORMAL,,,device_0008,route_0039,event_004624,2026-09-11 14:48:03.023237,28.906116732416404,77.34668360525217
9.693280246484296,0.04461149299073558,9.691361283131256,39.76825929371398,0.349283665690754,0.977667744129814,0.4712275421229664,20.175438596491222,0.5630146007757959,0.16533901835745177,1.3421453856228176,0.8934947470211383,1170.7151707482878,ARTERIAL,CLEAR,NORMAL,,,device_0015,route_0019,event_029505,2026-09-11 15:29:31.123237,29.72843242822297,74.67493608103653
9.59657091979412,0.040586930439845105,9.596042639157549,55.6559979545952,0.4105693332111062,0.9039930139394484,0.425425492932557,3.278688524590164,0.5501653883826998,0.19336521748917143,1.4523398785263382,0.6061372166651118,1173.9747253078074,ARTERIAL,CLEAR,NORMAL,,,device_0022,route_0038,event_012560,2026-09-11 15:01:16.623237,29.463625503719303,78.01687420802534
9.908429092273021,0.05634769865348754,9.907986512207753,39.02325668617439,0.3517040704145271,0.8354684249419595,0.4866083360926896,20.49180327868853,0.5541249474801062,0.17438039414806553,1.326248439989456,0.7767598171715707,1173.916838169756,HIGHWAY,CLEAR,NORMAL,,,device_0011,route_0039,event_038942,2026-09-11 15:45:14.823237,31.80146484723338,78.41600760314685
9.613969935095406,0.06794852233967277,9.612721528280169,86.1300458842147,0.38236420667503,0.8825593270102701,0.4655694570085397,17.21311475409836,0.5768966724331537,0.1685465996250126,1.3615786163509433,0.3916826262993574,1174.5210483649005,URBAN,CLEAR,NORMAL,,,device_0008,route_0049,event_069605,2026-09-11 16:36:21.123237,34.80913225051555,76.1222053395112
9.786829423729344,0.04208203563822683,9.785161365053222,41.76234898035452,0.3087328524350361,0.8563277812341283,0.4457694934616588,19.672131147540984,0.571153323357904,0.1789898229952072,1.2434295121181371,0.7484998478567998,1168.9485129122031,RESIDENTIAL,CLEAR,NORMAL,,,device_0017,route_0027,event_000573,2026-09-11 14:41:17.923237,28.673287520322788,77.17394400750283
10.105839475132942,0.05640542250155106,10.104991524441376,20.712381235328536,0.7767878763808195,2.824337407970564,0.7249994231189166,9.0,0.8793216924412456,0.2300844453868732,2.7963471180571204,4.5715342136805885,962.7338785435682,URBAN,CLEAR,POTHOLE,MEDIUM,5.166582117184034,device_0019,route_0006,event_084865,2026-09-11 17:01:47.123237,21.51349932364505,74.70034099383028
9.702089355594843,0.05882915220469255,9.701973128663656,9.954752355835526,1.0607416247013577,2.544305575758358,0.4455020017683953,1.818181818181818,1.8064538217238337,0.3456097382118908,4.273845201791311,7.2930153423880535,1058.5018015070395,URBAN,DUSTY,ROUGH_PATCH,,,device_0022,route_0010,event_051743,2026-09-11 16:06:34.923237,30.7715155032498,81.32574288971001
9.919449650840736,0.08536538205194921,9.91922823187972,73.26769891912113,1.3218126490938351,7.247259842957213,1.038368655354415,1.0638297872340423,1.4975220618729292,0.6101474210459082,4.971864273727292,3.751766880255192,965.32654430122,RURAL,WET,POTHOLE,MEDIUM,4.16213036141008,device_0015,route_0021,event_074336,2026-09-11 16:44:14.223237,27.324546642518108,83.81989939612235
9.656936673528271,0.061721980501370705,9.65477803722534,42.53682940201674,0.3748967062806604,0.889531781732444,0.4548239618507463,8.035714285714285,0.5728464987160296,0.16104367876710338,1.4150232346052931,0.7645830566135601,1178.0852418549218,HIGHWAY,CLEAR,NORMAL,,,device_0012,route_0039,event_086884,2026-09-11 17:05:09.023237,35.84591313570246,79.9096709338105
9.635544152006695,0.05907564274819132,9.634836367920087,55.019507063537134,0.363719236473178,0.9324351202478152,0.5052173045893309,14.75409836065574,0.5928089028592513,0.1802023965422914,1.3310818923599577,0.631950462916613,1173.9747253078074,URBAN,WET,NORMAL,,,device_0022,route_0033,event_036238,2026-09-11 15:40:44.423237,31.45180429103953,78.77246023730143
9.988248585832343,0.05970806177129956,9.986761699114812,10.273848274614842,0.3936682450001566,0.92100694261263,0.5118270107224536,10.0,0.5971996803240599,0.17061920443392792,1.3389580334948619,2.580963241007918,1196.452449290308,URBAN,CLEAR,NORMAL,,,device_0018,route_0041,event_050282,2026-09-11 16:04:08.823237,27.7000830699576,81.59258632251782
10.372050070755856,0.05994960124305293,10.37183675221747,56.87536275383102,1.7380233584414766,6.066519161761947,1.03286634821382,1.4285714285714284,1.8218840873638338,0.38338418469974206,6.2901190499647015,3.9861900692362893,1385.9856049281768,RESIDENTIAL,CLEAR,SPEED_BREAKER,,,device_0000,route_0009,event_007748,2026-09-11 14:53:15.423237,27.99732192053053,77.36225108990803
9.8906723272533,0.05259841935958246,9.890517890577383,87.96097016338935,0.7421125497718372,1.766760769313926,0.3380115910454734,1.96078431372549,0.9804949133710528,0.26788890775211854,2.9477081057830503,0.7684828753654417,1069.0955240705746,HIGHWAY,RAIN,ROUGH_PATCH,,,device_0016,route_0041,event_045119,2026-09-11 15:55:32.523237,27.803340282973743,81.13986177837643
10.39448173390035,0.07567328669472687,10.393009720886674,74.39881344667461,3.603270259544221,16.082716892071588,2.161928449771899,2.0,3.6502377076939503,0.585167729999892,13.77235940626651,8.205591990501615,962.2743650063996,URBAN,WET,POTHOLE,HIGH,9.168040113026262,device_0022,route_0021,event_099911,2026-09-11 17:26:51.723237,26.86467902324235,86.07325245546757
9.716133514197992,0.08465065335495316,9.715462256099144,36.97813863505938,0.3338623671338495,0.9374584354477856,0.462657254846986,12.295081967213116,0.53784792210067,0.18966121857704044,1.302915080878261,0.915081520706976,1174.5210483649005,URBAN,CLEAR,NORMAL,,,device_0008,route_0022,event_073381,2026-09-11 16:42:38.723237,35.2515357098346,76.87692665645915
9.99534406054942,0.05373725117013016,9.991917224334973,9.76453348585027,0.3856250181854445,0.8349169064003732,0.4046863890963949,3.278688524590164,0.5442317932472643,0.1820124179866429,1.3201744254839909,2.4262846459958993,1165.9444844817242,URBAN,CLEAR,NORMAL,,,device_0024,route_0036,event_060893,2026-09-11 16:21:49.923237,34.131573394444736,76.81750884802562
9.709224529358362,0.05420336800718618,9.708254567245575,60.84627485811593,0.2871585415524579,0.6898458622455372,0.409866171541847,11.607142857142856,0.5111036727299856,0.18525596765714464,1.0957911068412258,0.4255269026662977,1178.3195617621582,URBAN,WET,NORMAL,,,device_0020,route_0040,event_076178,2026-09-11 16:47:18.423237,28.36705587316015,70.39019699526868
9.616564104756641,0.018899845281173933,9.615919213407873,41.35702216641057,0.8953923261026562,2.04769594427892,0.3866458813858275,1.923076923076923,1.4688375733626797,0.3963660710644695,3.6413087871659835,1.8058468977668942,1054.3786029324665,URBAN,WET,ROUGH_PATCH,,,device_0013,route_0013,event_079843,2026-09-11 16:53:24.923237,35.131727014743895,80.2222025299004
9.845542894533573,0.07017954241145098,9.84260859468324,21.18889647970004,0.3406236714081886,0.9998001655040624,0.4579018352283708,0.8771929824561403,0.5706680098395401,0.1589495521225408,1.345024740062044,1.587683948456909,1147.8114285371462,RESIDENTIAL,CLEAR,NORMAL,,,device_0001,route_0043,event_086323,2026-09-11 17:04:12.923237,20.87665241351553,75.9428907733104
9.846724198278185,0.07715004177281767,9.846610839270872,63.08398081281659,0.2659678741322199,0.6002803039789821,0.4443881284598185,15.178571428571429,0.5345738246557842,0.168368870394203,1.0415285451588971,0.3579276582610296,1173.9088107441603,RESIDENTIAL,RAIN,NORMAL,,,device_0016,route_0011,event_098517,2026-09-11 17:24:32.323237,22.73832363155749,70.58293688908155
9.984434044588042,0.08063897516215845,9.981210990561284,74.72202172469802,0.3642229895005507,0.862724645553266,0.4145741332644224,11.475409836065571,0.5176260188864108,0.18307693980833775,1.242279164377436,0.4383650859833531,1165.9444844817242,URBAN,CLEAR,NORMAL,,,device_0024,route_0015,event_076929,2026-09-11 16:48:33.523237,21.90984845230845,79.03149652771306
10.993263336235954,0.0877515192916481,10.993197526098536,42.66386785777343,7.134617474689717,34.01532179080385,4.831900158931488,1.0638297872340423,7.056352875861445,0.6985312691152304,27.992114116516284,29.157738826519033,952.9960449581909,RESIDENTIAL,CLEAR,SEVERE_POTHOLE,CRITICAL,18.4948826357821,device_0013,route_0045,event_017961,2026-09-11 15:10:16.723237,27.09002443569936,77.70317119354844
9.5778602487367,0.06506941093388224,9.577119405807304,9.955186293867715,0.3441382113897725,0.8555020729085179,0.3926951793471036,4.385964912280701,0.478467349304334,0.16987373296934807,1.0776931435892827,2.4521408883934384,1170.7151707482878,URBAN,CLEAR,NORMAL,,,device_0015,route_0004,event_064845,2026-09-11 16:28:25.123237,31.82998578325873,81.99620370168986
9.594555250032768,0.044014813814538714,9.593449131410509,21.318188071029944,0.370587837272229,0.8404584619880762,0.4541557665046107,7.017543859649122,0.5453514827570332,0.16901720062038797,1.260170433996251,1.3278335078800707,1156.3665497149682,URBAN,CLEAR,NORMAL,,,device_0007,route_0032,event_028286,2026-09-11 15:27:29.223237,30.168491761186477,79.12253455316953
10.367546473086442,0.03310612104225696,10.36563465393847,55.98622539525928,1.642913616402332,5.590270434196846,0.9768484453811106,0.7142857142857142,1.7458309586873781,0.3944613833719193,5.847429079597319,3.727702749997432,1383.0041956338878,URBAN,CLEAR,SPEED_BREAKER,,,device_0029,route_0049,event_016730,2026-09-11 15:08:13.623237,30.1156632277175,76.88355236577887
10.044661830759564,0.04610680625965412,10.044309224705382,78.95258409785023,0.3587920269738013,0.7910279277174634,0.4318813124581477,5.833333333333334,0.5215893726995413,0.16903555814084587,1.0175663746678403,0.3814361837284649,1191.6511525911126,URBAN,CLEAR,NORMAL,,,device_0025,route_0027,event_067702,2026-09-11 16:33:10.823237,26.12618832409746,82.64756288693853
9.844515443151028,0.04315515519730683,9.84264986011769,62.54148654917523,0.2764167008833126,0.7285872113644647,0.4260477909671383,18.75,0.4943818716808228,0.17198794237650344,1.0799179423733953,0.4379747127086059,1172.5933011717448,URBAN,CLEAR,NORMAL,,,device_0014,route_0000,event_081581,2026-09-11 16:56:18.723237,21.42532819065245,75.36228776074371
9.826002148838434,0.03905763392107324,9.825789332183948,64.40060349134495,0.3112428853344224,0.7920269414108905,0.4497506436291321,15.178571428571429,0.5546710799312815,0.1638670218936167,1.237326859109455,0.46316956341539256,1173.9088107441603,RESIDENTIAL,CLEAR,NORMAL,,,device_0016,route_0027,event_002742,2026-09-11 14:44:54.823237,28.59083418539372,77.35100879864578
9.664962444342903,0.06757239623607922,9.663544945534795,73.83118725591558,0.3758743247894913,0.9611074918562484,0.4952102903006303,21.929824561403507,0.6212986689783078,0.16019152108109508,1.4235638730999796,0.4939446644677512,1156.3665497149682,RESIDENTIAL,CLEAR,NORMAL,,,device_0007,route_0002,event_091839,2026-09-11 17:13:24.523237,21.01350890723916,80.25325870203918
9.949130917155037,0.04367233700412659,9.947339956970046,41.66144133471502,0.3556160395680134,0.8925369051965468,0.4303704243499855,17.5,0.5377209736891373,0.15009371962719334,1.2743752630931127,0.7818736151177758,1196.452449290308,RESIDENTIAL,CLEAR,NORMAL,,,device_0018,route_0025,event_051276,2026-09-11 16:05:48.223237,23.925550849562928,77.13734536069687
9.828735306255787,0.06174602859219047,9.827140590950204,54.59220753033838,0.2618464676571166,0.6266622333001077,0.4214002027593446,15.57377049180328,0.5086143713161685,0.17834589286464955,1.034930739737021,0.4278126800227686,1168.9485129122031,RURAL,CLEAR,NORMAL,,,device_0017,route_0032,event_010817,2026-09-11 14:58:22.323237,29.190014980803053,77.89350596842822
9.678923774779811,0.05148395695666672,9.67832770189597,65.84040839344632,0.3604696911069129,1.010810510418553,0.4866166851057751,8.333333333333334,0.5802601663941626,0.17321972809225872,1.3764748821345094,0.5789258875601908,1194.4208269519645,RURAL,CLEAR,NORMAL,,,device_0004,route_0015,event_013413,2026-09-11 15:02:41.923237,27.42649975786107,77.55037195449921
