timestamp,device_id,route_id,event_id,latitude,longitude,speed_kmph,road_type,weather,event_class,accel_x_mean,accel_y_mean,accel_z_mean,accel_x_std,accel_y_std,accel_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,vibration_rms,vibration_peak,jerk_rms,frequency_dominant_hz,event_duration_ms,sampling_rate_hz,pothole_depth_cm,pothole_length_cm,pothole_width_cm,severity
2026-09-11 15:16:12.323237,device_0028,route_0049,event_021517,30.540728081965746,76.81448395039297,19.82999702016167,URBAN,RAIN,NORMAL,0.13255261933920887,-0.07669122991601023,9.777782278942173,0.26571080958424387,0.30187004103197695,0.27441917895819373,-0.0346482166997402,0.03224612579013815,-0.056932016823414505,0.09092761305999612,0.114036089540024,0.11650110480974292,0.27355833394931844,0.7672267217283526,0.4236673180022331,15.789473684210526,1164.8650637957344,48.932706260641424,,,,
2026-09-11 17:12:20.123237,device_0010,route_0035,event_091195,22.758303933306777,83.13216090901281,82.98608650477354,RESIDENTIAL,CLEAR,NORMAL,-0.22182225896409716,0.03625121585772354,9.775321946068724,0.32547793672001574,0.3470956382474993,0.2646334527722431,-0.0035807836289214975,0.061838702279774706,-0.03895914792541817,0.09055369221249028,0.09282404733210502,0.10425231562195,0.26641634238848755,0.772795967582093,0.44259531148114034,17.543859649122805,1171.7788575814213,48.64399082745811,,,,
2026-09-11 15:27:01.623237,device_0020,route_0048,event_028010,26.11557054162624,77.71629100442547,62.92501275190543,URBAN,CLEAR,NORMAL,0.00797495159303108,-0.17873026682531162,9.792837649115269,0.29017454256246766,0.32270185800379625,0.2958508036790312,0.026438549633596254,0.018062571640906584,-0.05047469285667318,0.0991334555100445,0.10345540140729169,0.10459447744460977,0.2988068142091921,0.8824632853508785,0.44715079256737655,11.607142857142856,1178.3195617621582,47.52530791923109,,,,
2026-09-11 15:30:42.623237,device_0027,route_0043,event_030220,25.84573067155854,76.81651274428285,18.473296197607528,HIGHWAY,CLEAR,SPEED_BREAKER,0.042955096999358254,0.1263730225900765,10.141821115066312,0.3582217388420421,0.3701250514289188,0.5552526730078711,0.02698620363714376,0.00018098613079621121,-0.002063646987201469,0.10828677465175823,0.08301435966114847,0.0944829024383062,0.6664789953224854,3.177514291137747,0.5944862993867881,1.4285714285714284,1372.2844004923106,51.009834386288524,,,,
2026-09-11 16:29:00.723237,device_0024,route_0046,event_065201,34.25698438428566,78.94114842781144,73.58871094758919,RURAL,CLEAR,NORMAL,0.12405901739483301,0.22897602124574937,9.961793039507938,0.3352024137867836,0.2895881101351735,0.3509302906370039,0.0007940887090178691,-0.0569047633854855,0.055151074740897074,0.09557521812124181,0.10904453918080258,0.11661892997222219,0.39194130729508164,0.8515949461188992,0.48030009645627686,18.0327868852459,1165.9444844817242,52.318099885446266,,,,
2026-09-11 15:17:26.723237,device_0026,route_0035,event_022261,27.121824612056674,78.72832577828669,75.12581036936933,RESIDENTIAL,CLEAR,NORMAL,0.043951427901739754,0.20067403002486928,9.617320721920674,0.2864686938804585,0.3309870633183426,0.33076525373636945,0.016203097693322083,0.037971813674182335,0.03355162463063438,0.08175251946112126,0.09714304234918471,0.09317124023716195,0.371144061536128,1.0589421161275983,0.42355425122129275,7.017543859649122,1156.2462834189637,49.29745575609877,,,,
2026-09-11 15:42:12.123237,device_0020,route_0002,event_037115,25.5774457384086,78.41198347318274,10.283255048022008,URBAN,CLEAR,NORMAL,0.06541102487002341,-0.1673350549548132,9.637369043732743,0.2646079357374049,0.32036856372367645,0.3332318273783361,0.028860459857197557,0.026163190021605602,-0.06081708751619424,0.08956078565413175,0.10305801309618724,0.09591936532111442,0.365696481254041,0.9870424603645418,0.4524216789360333,21.428571428571427,1178.3195617621582,47.52530791923109,,,,
2026-09-11 15:53:44.023237,device_0027,route_0048,event_044034,24.71191796334031,78.04205436042987,75.14630438682158,URBAN,CLEAR,NORMAL,0.15749722433119745,0.10037165493320445,9.985392924588576,0.2842464741448903,0.3620352778800431,0.38222374466261083,0.04509181940491727,-0.01826099706482172,0.01836432150877989,0.0924818469793908,0.10220021016801976,0.1296329319828477,0.42752462585575823,0.9410216879161339,0.469531146649614,10.833333333333334,1176.2437718505519,51.009834386288524,,,,
2026-09-11 16:12:59.923237,device_0025,route_0040,event_055593,28.412986640079485,72.24073695964724,62.88566879159249,URBAN,CLEAR,POTHOLE,-0.14340702978335634,-0.08606979114252149,10.642652689394318,0.9385262817523436,1.0937097139861551,3.549162884675493,-0.05528541140803365,-0.0802069426856126,-0.027736257165172234,0.387090718140149,0.2698841227276692,0.2517269928039985,3.799251436214543,17.23846698686345,2.5753424274401473,1.0,993.0426271592604,50.35030585044683,11.894097425895561,23.181537738725694,23.87822776024854,CRITICAL
2026-09-11 15:37:34.423237,device_0022,route_0000,event_034338,25.536158117452985,76.43515654698722,10.122920148088912,URBAN,CLEAR,NORMAL,0.014577290650411872,0.06888299771234811,9.61092664241221,0.31925034301597,0.29715275135037494,0.32012806822507867,-0.028956184056327307,-0.019735531342478674,-0.036689320192337074,0.10270210157995885,0.12372729421494535,0.1160071856095288,0.36566742459961615,0.8196264876333981,0.4797483545045293,15.573770491803279,1173.9747253078074,51.96023277588557,,,,
2026-09-11 14:55:15.623237,device_0015,route_0041,event_008950,28.52715061773468,77.96875443356468,9.791462288787525,URBAN,RAIN,NORMAL,0.11385289218700731,-0.04562480771734378,9.639122607986598,0.30823390944889384,0.3226531493552999,0.255423690196856,0.001197429957910055,0.05765249894801395,-0.04024434649940837,0.08990561387506074,0.11208716187763751,0.10316144178214925,0.29667832381459713,0.7716713785099678,0.4174859124033423,17.543859649122805,1170.7151707482878,48.688187719961995,,,,
2026-09-11 16:07:51.223237,device_0025,route_0007,event_052506,25.681187433603327,80.8717785127175,19.68881960756288,RESIDENTIAL,CLEAR,NORMAL,-0.13093923669875743,-0.0666065989005386,9.987192846609336,0.34014815904540974,0.3388169218320059,0.33941656855243096,-0.0035412989118146685,-0.04302474555192728,0.00922942221854467,0.1082953248237148,0.0906852969900541,0.1070411347940294,0.39047822159355366,1.1865795859047026,0.47467071376425707,8.333333333333334,1191.6511525911126,50.35030585044683,,,,
2026-09-11 17:01:30.523237,device_0029,route_0016,event_084699,36.09402132974585,75.34716083646751,40.53210045267045,URBAN,CLEAR,POTHOLE,-0.13028233923471672,-0.1343706115611217,10.17472913578169,0.8115778491644199,0.47956879753132603,1.081369299018332,0.0020475250553842745,-0.04768499609285119,-0.028663728181037112,0.18158642767871352,0.20924641545624195,0.2209012907265218,1.2279968077962438,5.334434368599501,1.1551099049840368,1.0,987.8601397384913,50.614452379095,4.615988324714907,9.484559865697353,6.914763269575748,MEDIUM
2026-09-11 15:28:25.823237,device_0011,route_0024,event_028852,28.69990859899697,74.60011228880418,10.403751034822331,RESIDENTIAL,CLEAR,POTHOLE,-0.07339467721082502,-0.06748151633927675,10.045634987188627,0.2858127175285609,0.27284918164183086,1.0084731736440629,0.034607152008796015,-0.005285888792337473,0.02172892833279448,0.09849556876465566,0.07530138466391015,0.07900683936964949,1.0406225644272302,3.868306585538164,1.0718249664048274,19.0,962.2269165325869,51.962794992449886,10.590471321096796,16.649552855886697,18.767002414709573,CRITICAL
2026-09-11 16:01:20.023237,device_0020,route_0016,event_048594,32.94269444039949,76.13177028846384,10.133109803612399,HIGHWAY,RAIN,NORMAL,0.02131533733031482,-0.10183213118876498,9.656799689838257,0.2538469865628695,0.26370761016237826,0.2944630165993586,0.032763721101408,0.03019641324806237,-0.030775293307446352,0.11946819741164134,0.10271639390301607,0.09136179176247038,0.324775604583994,0.8092451828771594,0.38659128031641105,16.07142857142857,1178.3195617621582,47.52530791923109,,,,
2026-09-11 16:43:38.223237,device_0007,route_0014,event_073976,34.708529175507756,74.78605777649489,65.90914177465287,RURAL,CLEAR,NORMAL,0.1080159758443025,-0.21813629232903745,9.623332261087395,0.28881323111388824,0.32413935632396706,0.2866757287529918,0.03521099182251091,0.011021819680853967,0.01996427215011255,0.09551951550669581,0.09268693009755867,0.10063434100444862,0.327946245158301,0.9104622383565246,0.4330558998073481,7.017543859649122,1156.3665497149682,49.29232864272136,,,,
2026-09-11 15:56:17.223237,device_0012,route_0034,event_045566,27.415975887719675,73.32941670099586,43.1982531426242,RURAL,CLEAR,NORMAL,0.0681987420804207,0.234959479511124,9.795134170063733,0.3251702685868864,0.27353587844641863,0.38039662752368514,-0.04861857698622383,-0.016596740070583395,-0.0018091354597564561,0.09001448466943848,0.1004638108291335,0.0980775033287097,0.38330217597973265,0.9408750286799847,0.46199700552334305,12.5,1178.0852418549218,47.53476065265595,,,,
2026-09-11 17:05:24.323237,device_0013,route_0009,event_087037,20.960340596371907,78.51426798005795,87.87454419863708,RESIDENTIAL,CLEAR,NORMAL,-0.15312204896384932,-0.06980361659102124,9.679064040502002,0.3243805606097577,0.2924401274672925,0.31074610984403805,-0.012693732871816223,0.08292419648572336,-0.034300267392901096,0.10938026429176255,0.08979359625082838,0.10371051706224373,0.32937757254399286,1.0242361404215536,0.42603992638718485,21.052631578947366,1155.7611609067421,49.31814801189647,,,,
2026-09-11 14:58:55.323237,device_0020,route_0028,event_011147,28.02620240445824,76.48505821162455,54.384832203339386,URBAN,CLEAR,NORMAL,0.04206173262135811,-0.09152792227680481,9.669080408162825,0.3168929041175535,0.2643883856306752,0.31191183390388466,0.035418326940119,0.014027478209848085,-0.0687227571892561,0.11093074379076778,0.11719137323552506,0.0920195698775969,0.3339385753218519,0.9886856759147893,0.44622313049780477,17.857142857142854,1178.3195617621582,47.52530791923109,,,,
2026-09-11 17:05:01.523237,device_0023,route_0036,event_086809,36.453462837120966,76.61315158791638,64.50876536643136,URBAN,CLEAR,POTHOLE,0.08582877254081218,0.21635235274497158,10.712012785701784,0.574627276273774,1.3310087776170416,3.8907003049987714,0.01827261055530175,-0.07655206478341255,0.019695658971019835,0.3517906122226392,0.26552809534200955,0.28158996663339125,4.148924428656047,17.112628788538323,2.46156624665214,1.0,985.6613579275306,50.72736147953584,11.330553012970292,30.21137660971631,27.20359442114187,CRITICAL
2026-09-11 16:41:04.923237,device_0014,route_0016,event_072443,35.024382045288874,75.61338349181891,64.9213169158542,HIGHWAY,DUSTY,NORMAL,0.21726088483617276,-0.030698717954073855,9.738154293252624,0.3172297801542754,0.3701441478647291,0.2874191771559953,0.0008282435245196949,-0.026052022584118702,-0.03557782227256343,0.11440105357288356,0.09800657896379547,0.11618959422928271,0.2891216873810843,0.6689911498056027,0.4978442374372816,16.96428571428571,1172.5933011717448,47.75739375624995,,,,
2026-09-11 15:26:33.023237,device_0017,route_0021,event_027724,28.16241963982346,79.71273547981151,9.88437676061194,RURAL,CLEAR,NORMAL,0.04993338657807122,-0.1305991105061618,9.820159486403169,0.3348189794251294,0.27661583576666404,0.3314782976908441,-0.031075874202131,0.006650330518428825,-0.017234875839938733,0.09244358412488327,0.10818320425635318,0.09226541690366845,0.332033422760399,0.9447560188004154,0.44770567428345637,20.491803278688526,1168.9485129122031,52.183649943683676,,,,
2026-09-11 15:10:29.823237,device_0021,route_0014,event_018092,30.03285587003722,76.62936451240947,37.0637184750689,HIGHWAY,WET,NORMAL,0.04537856490202454,0.06942674416653838,9.954951346113832,0.2793123379133456,0.30352377058753444,0.3728607625279103,-0.019180556767764204,0.03526909723147431,-0.044233399672376716,0.10183323536784747,0.11037535257708904,0.0835403433194138,0.40761295016376997,0.95807462755484,0.46237682337973157,12.5,1182.3087711011192,50.74816449523607,,,,
2026-09-11 17:03:03.223237,device_0028,route_0047,event_085626,21.30034612654235,79.40483919571598,38.25603231170482,URBAN,WET,NORMAL,0.19206338227036343,-0.019262996851868944,9.683564017280712,0.25814314419654066,0.2808865282259978,0.30850029478807334,-0.03779063535843788,0.019929297040137198,-0.040326729190573674,0.11198287198959325,0.10295981662419867,0.09693000380306616,0.32771189551157726,0.7952162166153283,0.3919078299245482,10.526315789473683,1164.8650637957344,48.932706260641424,,,,
2026-09-11 17:11:47.223237,device_0001,route_0043,event_090866,20.474080135961295,75.87216941879747,10.416905077031203,HIGHWAY,CLEAR,NORMAL,-0.1551046887542225,0.3088964336011467,9.968500962843931,0.3166751974184813,0.29925327427485104,0.28420012290668495,-0.04089643117384836,-0.024884171733372984,-0.053070143287698546,0.10196200523592344,0.09958305468226869,0.09952564984832597,0.3382733177508279,0.6915584781457262,0.40628672194124027,7.894736842105263,1147.8114285371462,49.659725093210575,,,,
2026-09-11 15:12:36.223237,device_0026,route_0032,event_019356,29.668224373146366,78.49439180549909,21.07885757865894,URBAN,RAIN,NORMAL,0.051254155191525985,0.18626225577006195,9.642202311772767,0.3618083812170091,0.3225360176171154,0.2978697359514956,-0.0166947838650804,0.04461352106579944,0.01957192625148818,0.11071088208665235,0.10043206234909828,0.1004974730934463,0.3299127123164222,0.9896560779571626,0.4842242339241232,13.157894736842104,1156.2462834189637,49.29745575609877,,,,
2026-09-11 15:35:03.823237,device_0011,route_0013,event_032832,31.312873321144274,78.4082658402641,36.09103012754015,URBAN,CLEAR,SPEED_BREAKER,-0.17683625634119787,-0.2196383038208848,10.246976050372343,0.41630126734703754,0.5641249494570112,0.852586774715063,0.03352994088830814,0.01307348253472354,0.048869242513326264,0.14944732681875497,0.14548424396615103,0.15688603037945156,0.9964693014893566,3.3549935245524356,0.7915278465267971,0.7042253521126761,1366.3622214762734,51.962794992449886,,,,
2026-09-11 17:09:13.823237,device_0017,route_0047,event_089332,20.979941758971215,79.49664804201291,79.58612237598422,RESIDENTIAL,CLEAR,NORMAL,-0.028477965684791443,-0.20041876225319985,9.83870973681943,0.3459393240748573,0.2633769288566002,0.3692019961414743,-0.036584562181932505,0.004239066839454469,-0.00402364355467384,0.09305679748267871,0.09784373549122873,0.1122489464434897,0.37304472262460514,0.7714222214718944,0.4833131832498726,18.852459016393443,1168.9485129122031,52.183649943683676,,,,
2026-09-11 15:32:33.923237,device_0018,route_0037,event_031333,29.067630514435535,74.34873973164272,75.42463467226285,RESIDENTIAL,WET,NORMAL,-0.05999074991971829,-0.0953066314123678,9.978567896757053,0.3429791119504966,0.32792159844852514,0.3048973237625385,0.03218291572161683,-0.0271155717061803,0.014098377819099549,0.10171098776046215,0.10535129356294005,0.10365290072164413,0.35964428581424585,0.8363436222270106,0.45129566620832895,3.3333333333333335,1196.452449290308,50.14825289178003,,,,
2026-09-11 16:35:14.623237,device_0016,route_0033,event_068940,33.99182487545722,80.25539963744684,19.621805928577654,URBAN,CLEAR,ROUGH_PATCH,-0.02244279938293349,0.03687256297194669,9.852375202960086,1.306349297395704,0.7354090447935548,0.9816895272059013,0.01797719577807654,-0.05266051043790404,0.01970173023644838,0.16913694186624625,0.22500229789929183,0.201966383521815,0.9792796477847668,2.6257308034334486,0.4448127252374575,1.9607843137254901,1069.0955240705746,47.70387570777382,,,,
2026-09-11 15:34:41.823237,device_0022,route_0018,event_032612,31.17722180618291,78.51397866967227,72.06551009094302,RESIDENTIAL,CLEAR,NORMAL,0.020195500749224923,0.0530722666691439,9.609901621525486,0.25063792397821183,0.33741596732153933,0.3098895133888284,-0.018177113332024167,-0.024229286899141392,-0.05385249487558106,0.10021560298955322,0.09261564631442018,0.09040523744915127,0.3608236943032047,0.9252321620701078,0.4338176320851516,9.836065573770492,1173.9747253078074,51.96023277588557,,,,
2026-09-11 15:48:48.223237,device_0009,route_0027,event_041076,27.136572210916317,80.47657388394818,20.600165462077772,HIGHWAY,CLEAR,NORMAL,-0.1564661851142655,0.14819012463844647,9.9398914772391,0.28421090873841626,0.26295559953540915,0.2539769729691006,0.023738819260299727,0.018278973444172685,-0.014843654730899889,0.10778959407582336,0.09266579832986853,0.10914091756332311,0.2941683172707346,0.7978947629049618,0.3683107709997779,20.535714285714285,1175.8012798150014,47.62709563372047,,,,
2026-09-11 15:08:18.923237,device_0018,route_0012,event_016783,27.079752574181516,77.20436302968737,37.79249829457711,HIGHWAY,RAIN,POTHOLE,-0.09375781556185421,-0.1371072221140771,10.057886212259525,0.36546087141332734,0.3488447593951814,0.49823506029476194,0.06835245097330592,-0.050335954781579366,0.012315919264635981,0.22215484128933985,0.1794263624241884,0.18556370636420036,0.5769162545087633,2.3190341328938793,0.6070489428349449,21.0,997.0437077419235,50.14825289178003,1.078093286261343,3.008167090081043,2.145075560807774,LOW
2026-09-11 15:48:53.623237,device_0025,route_0025,event_041130,24.83763089045007,77.16749633234409,9.821435333337483,URBAN,CLEAR,NORMAL,-0.10450289748564787,0.007582661786227221,10.04771789608122,0.27335109254550227,0.3342515992991189,0.349994954960691,-0.044907891496609675,-0.029427866644974963,0.01200918199334303,0.08874681028944578,0.11073008429740211,0.1081456953543974,0.4347152424202746,1.00411549356863,0.4410792674249089,11.666666666666668,1191.6511525911126,50.35030585044683,,,,
